iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.7499761439505077,0.29381058911260255,"[2.2659708034424555, 2.1729939665113176, 1.7499761439505077]","[0.1819537658463833, 0.25428784489187173, 0.29381058911260255]"
0,21,1.1648328275907607,0.5034168564920274,"[2.257345432326907, 2.0955954761732194, 1.1648328275907607]","[0.23158694001518604, 0.41305998481397116, 0.5034168564920274]"
0,9,1.758939917697463,0.28106508875739644,"[2.2661896749984387, 2.171444282975308, 1.758939917697463]","[0.16642011834319526, 0.253698224852071, 0.28106508875739644]"
0,0,1.7854000869251432,0.2809239940387481,"[2.266591509183248, 2.17482818875994, 1.7854000869251432]","[0.18032786885245902, 0.2511177347242921, 0.2809239940387481]"
0,24,1.11783529037521,0.5198501872659176,"[2.258690345854986, 2.08970445394516, 1.11783529037521]","[0.22696629213483147, 0.39250936329588015, 0.5198501872659176]"
0,8,1.724076080889929,0.3250936329588015,"[2.2659292675199962, 2.1716595717838834, 1.724076080889929]","[0.16853932584269662, 0.25617977528089886, 0.3250936329588015]"
0,26,1.0955835325377328,0.5172932330827068,"[2.257837488537743, 2.0839030203365145, 1.0955835325377328]","[0.21353383458646616, 0.3676691729323308, 0.5172932330827068]"
0,25,1.1441240310668945,0.5162264150943396,"[2.258677703993661, 2.0918773242405484, 1.1441240310668945]","[0.21660377358490565, 0.4211320754716981, 0.5162264150943396]"
0,27,1.1574130455652873,0.499622641509434,"[2.257406234741211, 2.0942678565070745, 1.1574130455652873]","[0.22792452830188678, 0.38943396226415095, 0.499622641509434]"
0,16,1.1730403375057947,0.42406015037593986,"[2.2068415823436918, 2.0190033430144902, 1.1730403375057947]","[0.32781954887218046, 0.4406015037593985, 0.42406015037593986]"
0,7,1.7761615847432337,0.2922848664688427,"[2.266333679820216, 2.1728924984155698, 1.7761615847432337]","[0.17062314540059348, 0.263353115727003, 0.2922848664688427]"
0,10,1.1665796580768766,0.40765765765765766,"[2.206562598546346, 2.01777126959392, 1.1665796580768766]","[0.3408408408408408, 0.4496996996996997, 0.40765765765765766]"
0,15,1.2066414327848525,0.3909433962264151,"[2.2071087928045365, 2.028592776684534, 1.2066414327848525]","[0.33132075471698114, 0.4460377358490566, 0.3909433962264151]"
0,17,1.1802972413244701,0.4286792452830189,"[2.206849359330677, 2.028828169618334, 1.1802972413244701]","[0.33811320754716984, 0.4528301886792453, 0.4286792452830189]"
0,23,1.0849554943186897,0.5238095238095238,"[2.2576499382654824, 2.0869967000825063, 1.0849554943186897]","[0.2252456538170824, 0.34996220710506426, 0.5238095238095238]"
0,20,1.1610490154652369,0.5067567567567568,"[2.25768312386104, 2.093068017846062, 1.1610490154652369]","[0.21846846846846846, 0.38513513513513514, 0.5067567567567568]"
0,11,1.1682193250883193,0.40167046317388005,"[2.2066471179326377, 2.0235627804483687, 1.1682193250883193]","[0.3363705391040243, 0.43659832953682615, 0.40167046317388005]"
0,28,1.1785682759633878,0.48394495412844035,"[2.258483805307528, 2.0993075225411393, 1.1785682759633878]","[0.21636085626911314, 0.3646788990825688, 0.48394495412844035]"
0,3,1.766810505163102,0.2938530734632684,"[2.266153273128328, 2.173802988869803, 1.766810505163102]","[0.17541229385307347, 0.24962518740629686, 0.2938530734632684]"
0,12,1.1933267471336184,0.4193061840120664,"[2.2070016804195585, 2.0281988382339478, 1.1933267471336184]","[0.334841628959276, 0.43665158371040724, 0.4193061840120664]"
0,5,1.7448596094929896,0.2806236080178174,"[2.264694335848786, 2.170337388681811, 1.7448596094929896]","[0.19524870081662954, 0.25983667409057165, 0.2806236080178174]"
0,18,1.1907543481850043,0.4074923547400612,"[2.2089509091726165, 2.0259599831046127, 1.1907543481850043]","[0.32492354740061163, 0.45871559633027525, 0.4074923547400612]"
0,19,1.1923001479534876,0.4088522130532633,"[2.206331968307495, 2.0338637686911083, 1.1923001479534876]","[0.33983495873968494, 0.4553638409602401, 0.4088522130532633]"
0,1,1.795080025990804,0.29486224869694716,"[2.2671241646721247, 2.1762203999928067, 1.795080025990804]","[0.1690245718540581, 0.23976172747580043, 0.29486224869694716]"
0,22,1.0854796533073698,0.5392156862745098,"[2.258050736926851, 2.088759348506019, 1.0854796533073698]","[0.2149321266968326, 0.3680241327300151, 0.5392156862745098]"
0,14,1.205620486111868,0.3880149812734082,"[2.2059786944162276, 2.030164999621255, 1.205620486111868]","[0.3430711610486891, 0.4337078651685393, 0.3880149812734082]"
0,2,1.7949320815858387,0.2757078986587183,"[2.2659709737414406, 2.1753248543966386, 1.7949320815858387]","[0.18479880774962743, 0.2540983606557377, 0.2757078986587183]"
0,6,1.7933807788893235,0.29049034175334326,"[2.266915421153224, 2.172748926074006, 1.7933807788893235]","[0.15230312035661217, 0.30237741456166417, 0.29049034175334326]"
0,29,1.069845601206734,0.5356339084771192,"[2.2575350375402543, 2.079333884375436, 1.069845601206734]","[0.22955738934733683, 0.35858964741185295, 0.5356339084771192]"
0,13,1.135239920445851,0.40665154950869237,"[2.207554993175325, 1.983367076941899, 1.135239920445851]","[0.3235071806500378, 0.4467120181405896, 0.40665154950869237]"
1,19,0.525786239476431,0.6841710427606902,"[0.9369822705075854, 0.587019722376551, 0.525786239476431]","[0.5911477869467366, 0.6714178544636159, 0.6841710427606902]"
1,7,0.743563076611175,0.7396142433234422,"[1.323118705042573, 0.8966673480909925, 0.743563076611175]","[0.44510385756676557, 0.6698813056379822, 0.7396142433234422]"
1,15,0.5392527360291708,0.6792452830188679,"[0.9650280858789172, 0.5999099633523396, 0.5392527360291708]","[0.5652830188679245, 0.6633962264150943, 0.6792452830188679]"
1,26,0.2292110990910303,0.9187969924812031,"[0.7917565451491446, 0.2669062318191642, 0.2292110990910303]","[0.7022556390977444, 0.912781954887218, 0.9187969924812031]"
1,17,0.530561150539489,0.6769811320754717,"[0.9499801404419399, 0.603793441539719, 0.530561150539489]","[0.5750943396226416, 0.6558490566037736, 0.6769811320754717]"
1,16,0.5515675778899874,0.6706766917293233,"[0.9700538998558408, 0.5875912869260425, 0.5515675778899874]","[0.5864661654135338, 0.6706766917293233, 0.6706766917293233]"
